备注：考试汇总表 学生ID 考试序号 总成绩 平均成绩
6185,201901,187,62.33
6186,201901,187,62.33
6187,201901,187,62.33
6188,201901,187,62.33
6189,201901,187,62.33
6190,201901,187,62.33
6191,201901,187,62.33
6192,201901,187,62.33
6193,201901,187,62.33
6194,201901,187,62.33
6195,201901,187,62.33
6196,201901,187,62.33
6197,201901,187,62.33
6198,201901,187,62.33
6199,201901,187,62.33
6200,201901,187,62.33
6201,201901,187,62.33
6202,201901,187,62.33
6203,201901,187,62.33
6204,201901,187,62.33
6205,201901,187,62.33
6206,201901,187,62.33
6207,201901,187,62.33
6208,201901,187,62.33
6209,201901,187,62.33
6210,201901,187,62.33
6211,201901,187,62.33
6212,201901,187,62.33
6213,201901,187,62.33
6214,201901,187,62.33
6215,201901,187,62.33
6216,201901,187,62.33
6217,201901,187,62.33
6218,201901,187,62.33
6219,201901,187,62.33
6220,201901,187,62.33
6221,201901,187,62.33
6222,201901,187,62.33
6223,201901,187,62.33
6224,201901,187,62.33
6225,201901,187,62.33
6226,201901,187,62.33
6227,201901,187,62.33
6228,201901,187,62.33
6229,201901,187,62.33
6230,201901,187,62.33
6231,201901,187,62.33
6232,201901,187,62.33
6233,201901,187,62.33
6234,201901,187,62.33
6235,201901,187,62.33
6236,201901,187,62.33
6237,201901,187,62.33
6238,201901,187,62.33
6239,201901,187,62.33
6240,201901,187,62.33
6241,201901,187,62.33
6242,201901,187,62.33
6243,201901,187,62.33
6244,201901,187,62.33
6245,201901,187,62.33
6246,201901,187,62.33
6247,201901,187,62.33
6248,201901,187,62.33
6249,201901,187,62.33
6250,201901,187,62.33
6251,201901,187,62.33
6252,201901,187,62.33
6253,201901,187,62.33
6254,201901,187,62.33
6255,201901,187,62.33
6256,201901,187,62.33
6257,201901,187,62.33
6258,201901,187,62.33
6259,201901,187,62.33
6260,201901,187,62.33
6261,201901,187,62.33
6262,201901,187,62.33
6263,201901,187,62.33
6264,201901,187,62.33
6265,201901,187,62.33
6266,201901,187,62.33
6267,201901,187,62.33
6268,201901,187,62.33
6269,201901,187,62.33
6270,201901,187,62.33
6271,201901,187,62.33
6272,201901,187,62.33
6273,201901,187,62.33
6274,201901,187,62.33
6275,201901,187,62.33
6276,201901,187,62.33
6277,201901,187,62.33
6278,201901,187,62.33
6279,201901,187,62.33
6280,201901,187,62.33
6281,201901,187,62.33
6282,201901,187,62.33
6283,201901,187,62.33
6284,201901,187,62.33
6285,201901,187,62.33
6286,201901,187,62.33
6287,201901,187,62.33
6288,201901,187,62.33
6289,201901,187,62.33
6290,201901,187,62.33
6291,201901,187,62.33
6292,201901,187,62.33
6293,201901,187,62.33
6294,201901,187,62.33
6295,201901,187,62.33
6296,201901,187,62.33
6297,201901,187,62.33
6298,201901,187,62.33
6299,201901,187,62.33
6300,201901,187,62.33
6301,201901,187,62.33
6302,201901,187,62.33
6303,201901,187,62.33
6304,201901,187,62.33
6305,201901,187,62.33
6306,201901,187,62.33
6307,201901,187,62.33
6308,201901,187,62.33
6309,201901,187,62.33
6310,201901,187,62.33
6311,201901,187,62.33
6312,201901,187,62.33
6313,201901,187,62.33
6314,201901,187,62.33
6315,201901,187,62.33
6316,201901,187,62.33
6317,201901,187,62.33
6318,201901,187,62.33
6319,201901,187,62.33
6320,201901,187,62.33
6321,201901,187,62.33
6322,201901,187,62.33
6323,201901,187,62.33
6324,201901,187,62.33
6325,201901,187,62.33
6326,201901,187,62.33
6327,201901,187,62.33
6328,201901,187,62.33
6329,201901,187,62.33
6330,201901,187,62.33
6331,201901,187,62.33
6332,201901,187,62.33
6333,201901,187,62.33
6334,201901,187,62.33
6335,201901,187,62.33
6336,201901,187,62.33
6337,201901,187,62.33
6338,201901,187,62.33
6339,201901,187,62.33
6340,201901,187,62.33
6341,201901,187,62.33
6342,201901,187,62.33
6343,201901,187,62.33
6344,201901,187,62.33
6345,201901,187,62.33
6346,201901,187,62.33
6347,201901,187,62.33
6348,201901,187,62.33
6349,201901,187,62.33
6350,201901,187,62.33
6351,201901,187,62.33
6352,201901,187,62.33
6353,201901,187,62.33
6354,201901,187,62.33
6355,201901,187,62.33
6356,201901,187,62.33
6357,201901,187,62.33
6358,201901,187,62.33
6359,201901,187,62.33
6360,201901,187,62.33
6361,201901,187,62.33
6362,201901,187,62.33
6363,201901,187,62.33
6364,201901,187,62.33
6365,201901,187,62.33
6366,201901,187,62.33
6367,201901,187,62.33
6368,201901,187,62.33
6369,201901,187,62.33
6370,201901,187,62.33
6371,201901,187,62.33
6372,201901,187,62.33
6373,201901,187,62.33
6374,201901,187,62.33
6375,201901,187,62.33
6376,201901,187,62.33
6377,201901,187,62.33
6378,201901,187,62.33
6379,201901,187,62.33
6380,201901,187,62.33
6381,201901,187,62.33
6382,201901,187,62.33
6383,201901,187,62.33
6384,201901,187,62.33
6385,201901,187,62.33
6386,201901,187,62.33
6387,201901,187,62.33
6388,201901,187,62.33
6389,201901,187,62.33
6390,201901,187,62.33
6391,201901,187,62.33
6392,201901,187,62.33
6393,201901,187,62.33
6394,201901,187,62.33
6395,201901,187,62.33
6396,201901,187,62.33
6397,201901,187,62.33
6398,201901,187,62.33
6399,201901,187,62.33
6400,201901,187,62.33
6401,201901,187,62.33
6402,201901,187,62.33
6403,201901,187,62.33
6404,201901,187,62.33
6405,201901,187,62.33
6406,201901,187,62.33
6407,201901,187,62.33
6408,201901,187,62.33
6409,201901,187,62.33
6410,201901,187,62.33
6411,201901,187,62.33
6412,201901,187,62.33
6413,201901,187,62.33
6414,201901,187,62.33
6415,201901,187,62.33
6416,201901,187,62.33
6417,201901,187,62.33
6418,201901,187,62.33
6419,201901,187,62.33
6420,201901,187,62.33
6421,201901,187,62.33
6422,201901,187,62.33
6423,201901,187,62.33
6424,201901,187,62.33
6425,201901,187,62.33
6426,201901,187,62.33
6427,201901,187,62.33
6428,201901,187,62.33
6429,201901,187,62.33
6430,201901,187,62.33
6431,201901,187,62.33
6432,201901,187,62.33
6433,201901,187,62.33
6434,201901,187,62.33
6435,201901,187,62.33
6436,201901,187,62.33
6437,201901,187,62.33
6438,201901,187,62.33
6439,201901,187,62.33
6440,201901,187,62.33
6441,201901,187,62.33
6442,201901,187,62.33
6443,201901,187,62.33
6444,201901,187,62.33
6445,201901,187,62.33
6446,201901,187,62.33
6447,201901,187,62.33
6448,201901,187,62.33
6449,201901,187,62.33
6450,201901,187,62.33
6451,201901,187,62.33
6452,201901,187,62.33
6453,201901,187,62.33
6454,201901,187,62.33
6455,201901,187,62.33
6456,201901,187,62.33
6457,201901,187,62.33
6458,201901,187,62.33
6459,201901,187,62.33
6460,201901,187,62.33
6461,201901,187,62.33
6462,201901,187,62.33
6463,201901,187,62.33
6464,201901,187,62.33
6465,201901,187,62.33
6466,201901,187,62.33
6467,201901,187,62.33
6468,201901,187,62.33
6469,201901,187,62.33
6470,201901,187,62.33
6471,201901,187,62.33
6472,201901,187,62.33
6473,201901,187,62.33
6474,201901,187,62.33
6475,201901,187,62.33
6476,201901,187,62.33
6477,201901,187,62.33
6478,201901,187,62.33
6479,201901,187,62.33
6480,201901,187,62.33
6481,201901,187,62.33
6482,201901,187,62.33
6483,201901,187,62.33
6484,201901,187,62.33
6485,201901,187,62.33
6486,201901,187,62.33
6487,201901,187,62.33
6488,201901,187,62.33
6489,201901,187,62.33
6490,201901,187,62.33
6491,201901,187,62.33
6492,201901,187,62.33
6493,201901,187,62.33
6494,201901,187,62.33
6495,201901,187,62.33
6496,201901,187,62.33
6497,201901,187,62.33
6498,201901,187,62.33
6499,201901,187,62.33
6500,201901,187,62.33
6501,201901,187,62.33
6502,201901,187,62.33
6503,201901,187,62.33
6504,201901,187,62.33
6505,201901,187,62.33
6506,201901,187,62.33
6507,201901,187,62.33
6508,201901,187,62.33
6509,201901,187,62.33
6510,201901,187,62.33
6511,201901,187,62.33
6512,201901,187,62.33
6513,201901,187,62.33
6514,201901,187,62.33
6515,201901,187,62.33
6516,201901,187,62.33
6517,201901,187,62.33
6518,201901,187,62.33
6519,201901,187,62.33
6520,201901,187,62.33
6521,201901,187,62.33
6522,201901,187,62.33
6523,201901,187,62.33
6524,201901,187,62.33
6525,201901,187,62.33
6526,201901,187,62.33
6527,201901,187,62.33
6528,201901,187,62.33
6529,201901,187,62.33
6530,201901,187,62.33
6531,201901,187,62.33
6532,201901,187,62.33
6533,201901,187,62.33
6534,201901,187,62.33
6535,201901,187,62.33
6536,201901,187,62.33
6537,201901,187,62.33
6538,201901,187,62.33
6539,201901,187,62.33
6540,201901,187,62.33
6541,201901,187,62.33
6542,201901,187,62.33
6543,201901,187,62.33
6544,201901,187,62.33
6545,201901,187,62.33
6546,201901,187,62.33
6547,201901,187,62.33
6548,201901,187,62.33
6549,201901,187,62.33
6550,201901,187,62.33
6551,201901,187,62.33
6552,201901,187,62.33
6553,201901,187,62.33
6554,201901,187,62.33
6555,201901,187,62.33
6556,201901,187,62.33
6557,201901,187,62.33
6558,201901,187,62.33
6559,201901,187,62.33
6560,201901,187,62.33
6561,201901,187,62.33
6562,201901,187,62.33
6563,201901,187,62.33
6564,201901,187,62.33
6565,201901,187,62.33
6566,201901,187,62.33
6567,201901,187,62.33
6568,201901,187,62.33
6569,201901,187,62.33
6570,201901,187,62.33
6571,201901,187,62.33
6572,201901,187,62.33
6573,201901,187,62.33
6574,201901,187,62.33
6575,201901,187,62.33
6576,201901,187,62.33
6577,201901,187,62.33
6578,201901,187,62.33
6579,201901,187,62.33
6580,201901,187,62.33
6581,201901,187,62.33
6582,201901,187,62.33
6583,201901,187,62.33
6584,201901,187,62.33
6585,201901,187,62.33
6586,201901,187,62.33
6587,201901,187,62.33
6588,201901,187,62.33
6589,201901,187,62.33
6590,201901,187,62.33
6591,201901,187,62.33
6592,201901,187,62.33
6593,201901,187,62.33
6594,201901,187,62.33
6595,201901,187,62.33
6596,201901,187,62.33
6597,201901,187,62.33
6598,201901,187,62.33
6599,201901,187,62.33
6600,201901,187,62.33
6601,201901,187,62.33
6602,201901,187,62.33
6603,201901,187,62.33
6604,201901,187,62.33
6605,201901,187,62.33
6606,201901,187,62.33
6607,201901,187,62.33
6608,201901,187,62.33
6609,201901,187,62.33
6610,201901,187,62.33
6611,201901,187,62.33
6612,201901,187,62.33
6613,201901,187,62.33
6614,201901,187,62.33
6615,201901,187,62.33
6616,201901,187,62.33
6617,201901,187,62.33
6618,201901,187,62.33
6619,201901,187,62.33
6620,201901,187,62.33
6621,201901,187,62.33
6622,201901,187,62.33
6623,201901,187,62.33
6624,201901,187,62.33
6625,201901,187,62.33
6626,201901,187,62.33
6627,201901,187,62.33
6628,201901,187,62.33
6629,201901,187,62.33
6630,201901,187,62.33
6631,201901,187,62.33
6632,201901,187,62.33
6633,201901,187,62.33
6634,201901,187,62.33
6635,201901,187,62.33
6636,201901,187,62.33
6637,201901,187,62.33
6638,201901,187,62.33
6639,201901,187,62.33
6640,201901,187,62.33
6641,201901,187,62.33
6642,201901,187,62.33
6643,201901,187,62.33
6644,201901,187,62.33
6645,201901,187,62.33
6646,201901,187,62.33
6647,201901,187,62.33
6648,201901,187,62.33
6649,201901,187,62.33
6650,201901,187,62.33
6651,201901,187,62.33
6652,201901,187,62.33
6653,201901,187,62.33
6654,201901,187,62.33
6655,201901,187,62.33
6656,201901,187,62.33
6657,201901,187,62.33
6658,201901,187,62.33
6659,201901,187,62.33
6660,201901,187,62.33
6661,201901,187,62.33
6662,201901,187,62.33
6663,201901,187,62.33
6664,201901,187,62.33
6665,201901,187,62.33
6666,201901,187,62.33
6667,201901,187,62.33
6668,201901,187,62.33
6669,201901,187,62.33
6670,201901,187,62.33
6671,201901,187,62.33
6672,201901,187,62.33
6673,201901,187,62.33
6674,201901,187,62.33
6675,201901,187,62.33
6676,201901,187,62.33
6677,201901,187,62.33
6678,201901,187,62.33
6679,201901,187,62.33
6680,201901,187,62.33
6681,201901,187,62.33
6682,201901,187,62.33
6683,201901,187,62.33
6684,201901,187,62.33
6685,201901,187,62.33
6686,201901,187,62.33
6687,201901,187,62.33
6688,201901,187,62.33
6689,201901,187,62.33
6690,201901,187,62.33
6691,201901,187,62.33
6692,201901,187,62.33
6693,201901,187,62.33
6694,201901,187,62.33
6695,201901,187,62.33
6696,201901,187,62.33
6697,201901,187,62.33
6698,201901,187,62.33
6699,201901,187,62.33
6700,201901,187,62.33
6701,201901,187,62.33
6702,201901,187,62.33
6703,201901,187,62.33
6704,201901,187,62.33
6705,201901,187,62.33
6706,201901,187,62.33
6707,201901,187,62.33
6708,201901,187,62.33
6709,201901,187,62.33
6710,201901,187,62.33
6711,201901,187,62.33
6712,201901,187,62.33
6713,201901,187,62.33
6714,201901,187,62.33
6715,201901,187,62.33
6716,201901,187,62.33
6717,201901,187,62.33
6718,201901,187,62.33
6719,201901,187,62.33
6720,201901,187,62.33
6721,201901,187,62.33
6722,201901,187,62.33
6723,201901,187,62.33
6724,201901,187,62.33
6725,201901,187,62.33
6726,201901,187,62.33
6727,201901,187,62.33
6728,201901,187,62.33
6729,201901,187,62.33
6730,201901,187,62.33
6731,201901,187,62.33
6732,201901,187,62.33
6733,201901,187,62.33
6734,201901,187,62.33
6735,201901,187,62.33
6736,201901,187,62.33
6737,201901,187,62.33
6738,201901,187,62.33
6739,201901,187,62.33
6740,201901,187,62.33
6741,201901,187,62.33
6742,201901,187,62.33
6743,201901,187,62.33
6744,201901,187,62.33
6745,201901,187,62.33
6746,201901,187,62.33
6747,201901,187,62.33
6748,201901,187,62.33
6749,201901,187,62.33
6750,201901,187,62.33
6751,201901,187,62.33
6752,201901,187,62.33
6753,201901,187,62.33
6754,201901,187,62.33
6755,201901,187,62.33
6756,201901,187,62.33
6757,201901,187,62.33
6758,201901,187,62.33
6759,201901,187,62.33
6760,201901,187,62.33
6761,201901,187,62.33
6762,201901,187,62.33
6763,201901,187,62.33
6764,201901,187,62.33
6765,201901,187,62.33
6766,201901,187,62.33
6767,201901,187,62.33
6768,201901,187,62.33
6769,201901,187,62.33
6770,201901,187,62.33
6771,201901,187,62.33
6772,201901,187,62.33
6773,201901,187,62.33
6774,201901,187,62.33
6775,201901,187,62.33
6776,201901,187,62.33
6777,201901,187,62.33
6778,201901,187,62.33
6779,201901,187,62.33
6780,201901,187,62.33
6781,201901,187,62.33
6782,201901,187,62.33
6783,201901,187,62.33
6784,201901,187,62.33
6785,201901,187,62.33
6786,201901,187,62.33
6787,201901,187,62.33
6788,201901,187,62.33
6789,201901,187,62.33
6790,201901,187,62.33
6791,201901,187,62.33
6792,201901,187,62.33
6793,201901,187,62.33
6794,201901,187,62.33
6795,201901,187,62.33
6796,201901,187,62.33
6797,201901,187,62.33
6798,201901,187,62.33
6799,201901,187,62.33
6800,201901,187,62.33
6801,201901,187,62.33
6802,201901,187,62.33
6803,201901,187,62.33
6804,201901,187,62.33
6805,201901,187,62.33
6806,201901,187,62.33
6807,201901,187,62.33
6808,201901,187,62.33
6809,201901,187,62.33
6810,201901,187,62.33
6811,201901,187,62.33
6812,201901,187,62.33
6813,201901,187,62.33
6814,201901,187,62.33
6815,201901,187,62.33
6816,201901,187,62.33
6817,201901,187,62.33
6818,201901,187,62.33
6819,201901,187,62.33
6820,201901,187,62.33
6821,201901,187,62.33
6822,201901,187,62.33
6823,201901,187,62.33
6824,201901,187,62.33
6825,201901,187,62.33
6826,201901,187,62.33
6827,201901,187,62.33
6828,201901,187,62.33
6829,201901,187,62.33
6830,201901,187,62.33
6831,201901,187,62.33
6832,201901,187,62.33
6833,201901,187,62.33
6834,201901,187,62.33
6835,201901,187,62.33
6836,201901,187,62.33
6837,201901,187,62.33
6838,201901,187,62.33
6839,201901,187,62.33
6840,201901,187,62.33
6841,201901,187,62.33
6842,201901,187,62.33
6843,201901,187,62.33
6844,201901,187,62.33
6845,201901,187,62.33
6846,201901,187,62.33
6847,201901,187,62.33
6848,201901,187,62.33
6849,201901,187,62.33
6850,201901,187,62.33
6851,201901,187,62.33
6852,201901,187,62.33
6853,201901,187,62.33
6854,201901,187,62.33
6855,201901,187,62.33
6856,201901,187,62.33
6857,201901,187,62.33
6858,201901,187,62.33
6859,201901,187,62.33
6860,201901,187,62.33
6861,201901,187,62.33
6862,201901,187,62.33
6863,201901,187,62.33
6864,201901,187,62.33
6865,201901,187,62.33
6866,201901,187,62.33
6867,201901,187,62.33
6868,201901,187,62.33
6869,201901,187,62.33
6870,201901,187,62.33
6871,201901,187,62.33
6872,201901,187,62.33
6873,201901,187,62.33
6874,201901,187,62.33
6875,201901,187,62.33
6876,201901,187,62.33
6877,201901,187,62.33
6878,201901,187,62.33
6879,201901,187,62.33
6880,201901,187,62.33
6881,201901,187,62.33
6882,201901,187,62.33
6883,201901,187,62.33
6884,201901,187,62.33
6885,201901,187,62.33
6886,201901,187,62.33
6887,201901,187,62.33
6888,201901,187,62.33
6889,201901,187,62.33
6890,201901,187,62.33
6891,201901,187,62.33
6892,201901,187,62.33
6893,201901,187,62.33
6894,201901,187,62.33
6895,201901,187,62.33
6896,201901,187,62.33
6897,201901,187,62.33
6898,201901,187,62.33
6899,201901,187,62.33
6900,201901,187,62.33
6901,201901,187,62.33
6902,201901,187,62.33
6903,201901,187,62.33
6904,201901,187,62.33
6905,201901,187,62.33
6906,201901,187,62.33
6907,201901,187,62.33
6908,201901,187,62.33
6909,201901,187,62.33
6910,201901,187,62.33
6911,201901,187,62.33
6912,201901,187,62.33
6913,201901,187,62.33
6914,201901,187,62.33
6915,201901,187,62.33
6916,201901,187,62.33
6917,201901,187,62.33
6918,201901,187,62.33
6919,201901,187,62.33
6920,201901,187,62.33
6921,201901,187,62.33
6922,201901,187,62.33
6923,201901,187,62.33
6924,201901,187,62.33
6925,201901,187,62.33
6926,201901,187,62.33
6927,201901,187,62.33
6928,201901,187,62.33
6929,201901,187,62.33
6930,201901,187,62.33
6931,201901,187,62.33
6932,201901,187,62.33
6933,201901,187,62.33
6934,201901,187,62.33
6935,201901,187,62.33
6936,201901,187,62.33
6937,201901,187,62.33
6938,201901,187,62.33
6939,201901,187,62.33
6940,201901,187,62.33
6941,201901,187,62.33
6942,201901,187,62.33
6943,201901,187,62.33
6944,201901,187,62.33
6945,201901,187,62.33
6946,201901,187,62.33
6947,201901,187,62.33
6948,201901,187,62.33
6949,201901,187,62.33
6950,201901,187,62.33
6951,201901,187,62.33
6952,201901,187,62.33
6953,201901,187,62.33
6954,201901,187,62.33
6955,201901,187,62.33
6956,201901,187,62.33
6957,201901,187,62.33
6958,201901,187,62.33
6959,201901,187,62.33
6960,201901,187,62.33
6961,201901,187,62.33
6962,201901,187,62.33
6963,201901,187,62.33
6964,201901,187,62.33
6965,201901,187,62.33
6966,201901,187,62.33
6967,201901,187,62.33
6968,201901,187,62.33
6969,201901,187,62.33
6970,201901,187,62.33
6971,201901,187,62.33
6972,201901,187,62.33
6973,201901,187,62.33
6974,201901,187,62.33
6975,201901,187,62.33
6976,201901,187,62.33
6977,201901,187,62.33
6978,201901,187,62.33
6979,201901,187,62.33
6980,201901,187,62.33
6981,201901,187,62.33
6982,201901,187,62.33
6983,201901,187,62.33
6984,201901,187,62.33
6985,201901,187,62.33
6986,201901,187,62.33
6987,201901,187,62.33
6988,201901,187,62.33
6989,201901,187,62.33
6990,201901,187,62.33
6991,201901,187,62.33
6992,201901,187,62.33
6993,201901,187,62.33
6994,201901,187,62.33
6995,201901,187,62.33
6996,201901,187,62.33
6997,201901,187,62.33
6998,201901,187,62.33
6999,201901,187,62.33
7000,201901,187,62.33
7001,201901,187,62.33
7002,201901,187,62.33
7003,201901,187,62.33
7004,201901,187,62.33
7005,201901,187,62.33
7006,201901,187,62.33
7007,201901,187,62.33
7008,201901,187,62.33
7009,201901,187,62.33
7010,201901,187,62.33
7011,201901,187,62.33
7012,201901,187,62.33
7013,201901,187,62.33
7014,201901,187,62.33
7015,201901,187,62.33
7016,201901,187,62.33
7017,201901,187,62.33
7018,201901,187,62.33
7019,201901,187,62.33
7020,201901,187,62.33
7021,201901,187,62.33
7022,201901,187,62.33
7023,201901,187,62.33
7024,201901,187,62.33
7025,201901,187,62.33
7026,201901,187,62.33
7027,201901,187,62.33
7028,201901,187,62.33
7029,201901,187,62.33
7030,201901,187,62.33
7031,201901,187,62.33
7032,201901,187,62.33
7033,201901,187,62.33
7034,201901,187,62.33
7035,201901,187,62.33
7036,201901,187,62.33
7037,201901,187,62.33
7038,201901,187,62.33
7039,201901,187,62.33
7040,201901,187,62.33
7041,201901,187,62.33
7042,201901,187,62.33
7043,201901,187,62.33
7044,201901,187,62.33
7045,201901,187,62.33
7046,201901,187,62.33
7047,201901,187,62.33
7048,201901,187,62.33
7049,201901,187,62.33
7050,201901,187,62.33
7051,201901,187,62.33
7052,201901,187,62.33
7053,201901,187,62.33
7054,201901,187,62.33
7055,201901,187,62.33
7056,201901,187,62.33
7057,201901,187,62.33
7058,201901,187,62.33
7059,201901,187,62.33
7060,201901,187,62.33
7061,201901,187,62.33
7062,201901,187,62.33
7063,201901,187,62.33
7064,201901,187,62.33
7065,201901,187,62.33
7066,201901,187,62.33
