6110,201901,187,62.0
6111,201901,187,62.0
6112,201901,187,62.0
6113,201901,187,62.0
6114,201901,187,62.0
6115,201901,187,62.0
6116,201901,187,62.0
6117,201901,187,62.0
6118,201901,187,62.0
6119,201901,187,62.0
6120,201901,187,62.0
6121,201901,187,62.0
6122,201901,187,62.0
6123,201901,187,62.0
6124,201901,187,62.0
6125,201901,187,62.0
6126,201901,187,62.0
6127,201901,187,62.0
6128,201901,187,62.0
6129,201901,187,62.0
6130,201901,187,62.0
6131,201901,187,62.0
6132,201901,187,62.0
6133,201901,187,62.0
6134,201901,187,62.0
6135,201901,187,62.0
6136,201901,187,62.0
6137,201901,187,62.0
6138,201901,187,62.0
6139,201901,187,62.0
6140,201901,187,62.0
6141,201901,187,62.0
6142,201901,187,62.0
6143,201901,187,62.0
6144,201901,187,62.0
6145,201901,187,62.0
6146,201901,187,62.0
6147,201901,187,62.0
6148,201901,187,62.0
6149,201901,187,62.0
6150,201901,187,62.0
6151,201901,187,62.0
6152,201901,187,62.0
6153,201901,187,62.0
6154,201901,187,62.0
6155,201901,187,62.0
6156,201901,187,62.0
6157,201901,187,62.0
6158,201901,187,62.0
6159,201901,187,62.0
6160,201901,187,62.0
6161,201901,187,62.0
6162,201901,187,62.0
6163,201901,187,62.0
6164,201901,187,62.0
6165,201901,187,62.0
6166,201901,187,62.0
6167,201901,187,62.0
6168,201901,187,62.0
6169,201901,187,62.0
6170,201901,187,62.0
6171,201901,187,62.0
6172,201901,187,62.0
6173,201901,187,62.0
6174,201901,187,62.0
6175,201901,187,62.0
6176,201901,187,62.0
6177,201901,187,62.0
6178,201901,187,62.0
6179,201901,187,62.0
6180,201901,187,62.0
6181,201901,187,62.0
6182,201901,187,62.0
6183,201901,187,62.0
6184,201901,187,62.0
6185,201901,187,62.0
6186,201901,187,62.0
6187,201901,187,62.0
6188,201901,187,62.0
6189,201901,187,62.0
6190,201901,187,62.0
6191,201901,187,62.0
6192,201901,187,62.0
6193,201901,187,62.0
6194,201901,187,62.0
6195,201901,187,62.0
6196,201901,187,62.0
6197,201901,187,62.0
6198,201901,187,62.0
6199,201901,187,62.0
6200,201901,187,62.0
6201,201901,187,62.0
6202,201901,187,62.0
6203,201901,187,62.0
6204,201901,187,62.0
6205,201901,187,62.0
6206,201901,187,62.0
6207,201901,187,62.0
6208,201901,187,62.0
6209,201901,187,62.0
6210,201901,187,62.0
6211,201901,187,62.0
6212,201901,187,62.0
6213,201901,187,62.0
6214,201901,187,62.0
6215,201901,187,62.0
6216,201901,187,62.0
6217,201901,187,62.0
6218,201901,187,62.0
6219,201901,187,62.0
6220,201901,187,62.0
6221,201901,187,62.0
6222,201901,187,62.0
6223,201901,187,62.0
6224,201901,187,62.0
6225,201901,187,62.0
6226,201901,187,62.0
6227,201901,187,62.0
6228,201901,187,62.0
6229,201901,187,62.0
6230,201901,187,62.0
6231,201901,187,62.0
6232,201901,187,62.0
6233,201901,187,62.0
6234,201901,187,62.0
6235,201901,187,62.0
6236,201901,187,62.0
6237,201901,187,62.0
6238,201901,187,62.0
6239,201901,187,62.0
6240,201901,187,62.0
6241,201901,187,62.0
6242,201901,187,62.0
6243,201901,187,62.0
6244,201901,187,62.0
6245,201901,187,62.0
6246,201901,187,62.0
6247,201901,187,62.0
6248,201901,187,62.0
6249,201901,187,62.0
6250,201901,187,62.0
6251,201901,187,62.0
6252,201901,187,62.0
6253,201901,187,62.0
6254,201901,187,62.0
6255,201901,187,62.0
6256,201901,187,62.0
6257,201901,187,62.0
6258,201901,187,62.0
6259,201901,187,62.0
6260,201901,187,62.0
6261,201901,187,62.0
6262,201901,187,62.0
6263,201901,187,62.0
6264,201901,187,62.0
6265,201901,187,62.0
6266,201901,187,62.0
6267,201901,187,62.0
6268,201901,187,62.0
6269,201901,187,62.0
6270,201901,187,62.0
6271,201901,187,62.0
6272,201901,187,62.0
6273,201901,187,62.0
6274,201901,187,62.0
6275,201901,187,62.0
6276,201901,187,62.0
6277,201901,187,62.0
6278,201901,187,62.0
6279,201901,187,62.0
6280,201901,187,62.0
6281,201901,187,62.0
6282,201901,187,62.0
6283,201901,187,62.0
6284,201901,187,62.0
6285,201901,187,62.0
6286,201901,187,62.0
6287,201901,187,62.0
6288,201901,187,62.0
6289,201901,187,62.0
6290,201901,187,62.0
6291,201901,187,62.0
6292,201901,187,62.0
6293,201901,187,62.0
6294,201901,187,62.0
6295,201901,187,62.0
6296,201901,187,62.0
6297,201901,187,62.0
6298,201901,187,62.0
6299,201901,187,62.0
6300,201901,187,62.0
6301,201901,187,62.0
6302,201901,187,62.0
6303,201901,187,62.0
6304,201901,187,62.0
6305,201901,187,62.0
6306,201901,187,62.0
6307,201901,187,62.0
6308,201901,187,62.0
6309,201901,187,62.0
6310,201901,187,62.0
6311,201901,187,62.0
6312,201901,187,62.0
6313,201901,187,62.0
6314,201901,187,62.0
6315,201901,187,62.0
6316,201901,187,62.0
6317,201901,187,62.0
6318,201901,187,62.0
6319,201901,187,62.0
6320,201901,187,62.0
6321,201901,187,62.0
6322,201901,187,62.0
6323,201901,187,62.0
6324,201901,187,62.0
6325,201901,187,62.0
6326,201901,187,62.0
6327,201901,187,62.0
6328,201901,187,62.0
6329,201901,187,62.0
6330,201901,187,62.0
6331,201901,187,62.0
6332,201901,187,62.0
6333,201901,187,62.0
6334,201901,187,62.0
6335,201901,187,62.0
6336,201901,187,62.0
6337,201901,187,62.0
6338,201901,187,62.0
6339,201901,187,62.0
6340,201901,187,62.0
6341,201901,187,62.0
6342,201901,187,62.0
6343,201901,187,62.0
6344,201901,187,62.0
6345,201901,187,62.0
6346,201901,187,62.0
6347,201901,187,62.0
6348,201901,187,62.0
6349,201901,187,62.0
6350,201901,187,62.0
6351,201901,187,62.0
6352,201901,187,62.0
6353,201901,187,62.0
6354,201901,187,62.0
6355,201901,187,62.0
6356,201901,187,62.0
6357,201901,187,62.0
6358,201901,187,62.0
6359,201901,187,62.0
6360,201901,187,62.0
6361,201901,187,62.0
6362,201901,187,62.0
6363,201901,187,62.0
6364,201901,187,62.0
6365,201901,187,62.0
6366,201901,187,62.0
6367,201901,187,62.0
6368,201901,187,62.0
6369,201901,187,62.0
6370,201901,187,62.0
6371,201901,187,62.0
6372,201901,187,62.0
6373,201901,187,62.0
6374,201901,187,62.0
6375,201901,187,62.0
6376,201901,187,62.0
6377,201901,187,62.0
6378,201901,187,62.0
6379,201901,187,62.0
6380,201901,187,62.0
6381,201901,187,62.0
6382,201901,187,62.0
6383,201901,187,62.0
6384,201901,187,62.0
6385,201901,187,62.0
6386,201901,187,62.0
6387,201901,187,62.0
6388,201901,187,62.0
6389,201901,187,62.0
6390,201901,187,62.0
6391,201901,187,62.0
6392,201901,187,62.0
6393,201901,187,62.0
6394,201901,187,62.0
6395,201901,187,62.0
6396,201901,187,62.0
6397,201901,187,62.0
6398,201901,187,62.0
6399,201901,187,62.0
6400,201901,187,62.0
6401,201901,187,62.0
6402,201901,187,62.0
6403,201901,187,62.0
6404,201901,187,62.0
6405,201901,187,62.0
6406,201901,187,62.0
6407,201901,187,62.0
6408,201901,187,62.0
6409,201901,187,62.0
6410,201901,187,62.0
6411,201901,187,62.0
6412,201901,187,62.0
6413,201901,187,62.0
6414,201901,187,62.0
6415,201901,187,62.0
6416,201901,187,62.0
6417,201901,187,62.0
6418,201901,187,62.0
6419,201901,187,62.0
6420,201901,187,62.0
6421,201901,187,62.0
6422,201901,187,62.0
6423,201901,187,62.0
6424,201901,187,62.0
6425,201901,187,62.0
6426,201901,187,62.0
6427,201901,187,62.0
6428,201901,187,62.0
6429,201901,187,62.0
6430,201901,187,62.0
6431,201901,187,62.0
6432,201901,187,62.0
6433,201901,187,62.0
6434,201901,187,62.0
6435,201901,187,62.0
6436,201901,187,62.0
6437,201901,187,62.0
6438,201901,187,62.0
6439,201901,187,62.0
6440,201901,187,62.0
6441,201901,187,62.0
6442,201901,187,62.0
6443,201901,187,62.0
6444,201901,187,62.0
6445,201901,187,62.0
6446,201901,187,62.0
6447,201901,187,62.0
6448,201901,187,62.0
6449,201901,187,62.0
6450,201901,187,62.0
6451,201901,187,62.0
6452,201901,187,62.0
6453,201901,187,62.0
6454,201901,187,62.0
6455,201901,187,62.0
6456,201901,187,62.0
6457,201901,187,62.0
6458,201901,187,62.0
6459,201901,187,62.0
6460,201901,187,62.0
6461,201901,187,62.0
6462,201901,187,62.0
6463,201901,187,62.0
6464,201901,187,62.0
6465,201901,187,62.0
6466,201901,187,62.0
6467,201901,187,62.0
6468,201901,187,62.0
6469,201901,187,62.0
6470,201901,187,62.0
6471,201901,187,62.0
6472,201901,187,62.0
6473,201901,187,62.0
6474,201901,187,62.0
6475,201901,187,62.0
6476,201901,187,62.0
6477,201901,187,62.0
6478,201901,187,62.0
6479,201901,187,62.0
6480,201901,187,62.0
6481,201901,187,62.0
6482,201901,187,62.0
6483,201901,187,62.0
6484,201901,187,62.0
6485,201901,187,62.0
6486,201901,187,62.0
6487,201901,187,62.0
6488,201901,187,62.0
6489,201901,187,62.0
6490,201901,187,62.0
6491,201901,187,62.0
6492,201901,187,62.0
6493,201901,187,62.0
6494,201901,187,62.0
6495,201901,187,62.0
6496,201901,187,62.0
6497,201901,187,62.0
6498,201901,187,62.0
6499,201901,187,62.0
6500,201901,187,62.0
6501,201901,187,62.0
6502,201901,187,62.0
6503,201901,187,62.0
6504,201901,187,62.0
6505,201901,187,62.0
6506,201901,187,62.0
6507,201901,187,62.0
6508,201901,187,62.0
6509,201901,187,62.0
6510,201901,187,62.0
6511,201901,187,62.0
6512,201901,187,62.0
6513,201901,187,62.0
6514,201901,187,62.0
6515,201901,187,62.0
6516,201901,187,62.0
6517,201901,187,62.0
6518,201901,187,62.0
6519,201901,187,62.0
6520,201901,187,62.0
6521,201901,187,62.0
6522,201901,187,62.0
6523,201901,187,62.0
6524,201901,187,62.0
6525,201901,187,62.0
6526,201901,187,62.0
6527,201901,187,62.0
6528,201901,187,62.0
6529,201901,187,62.0
6530,201901,187,62.0
6531,201901,187,62.0
6532,201901,187,62.0
6533,201901,187,62.0
6534,201901,187,62.0
6535,201901,187,62.0
6536,201901,187,62.0
6537,201901,187,62.0
6538,201901,187,62.0
6539,201901,187,62.0
6540,201901,187,62.0
6541,201901,187,62.0
6542,201901,187,62.0
6543,201901,187,62.0
6544,201901,187,62.0
6545,201901,187,62.0
6546,201901,187,62.0
6547,201901,187,62.0
6548,201901,187,62.0
6549,201901,187,62.0
6550,201901,187,62.0
6551,201901,187,62.0
6552,201901,187,62.0
6553,201901,187,62.0
6554,201901,187,62.0
6555,201901,187,62.0
6556,201901,187,62.0
6557,201901,187,62.0
6558,201901,187,62.0
6559,201901,187,62.0
6560,201901,187,62.0
6561,201901,187,62.0
6562,201901,187,62.0
6563,201901,187,62.0
6564,201901,187,62.0
6565,201901,187,62.0
6566,201901,187,62.0
6567,201901,187,62.0
6568,201901,187,62.0
6569,201901,187,62.0
6570,201901,187,62.0
6571,201901,187,62.0
6572,201901,187,62.0
6573,201901,187,62.0
6574,201901,187,62.0
6575,201901,187,62.0
6576,201901,187,62.0
6577,201901,187,62.0
6578,201901,187,62.0
6579,201901,187,62.0
6580,201901,187,62.0
6581,201901,187,62.0
6582,201901,187,62.0
6583,201901,187,62.0
6584,201901,187,62.0
6585,201901,187,62.0
6586,201901,187,62.0
6587,201901,187,62.0
6588,201901,187,62.0
6589,201901,187,62.0
6590,201901,187,62.0
6591,201901,187,62.0
6592,201901,187,62.0
6593,201901,187,62.0
6594,201901,187,62.0
6595,201901,187,62.0
6596,201901,187,62.0
6597,201901,187,62.0
6598,201901,187,62.0
6599,201901,187,62.0
6600,201901,187,62.0
6601,201901,187,62.0
6602,201901,187,62.0
6603,201901,187,62.0
6604,201901,187,62.0
6605,201901,187,62.0
6606,201901,187,62.0
6607,201901,187,62.0
6608,201901,187,62.0
6609,201901,187,62.0
6610,201901,187,62.0
6611,201901,187,62.0
6612,201901,187,62.0
6613,201901,187,62.0
6614,201901,187,62.0
6615,201901,187,62.0
6616,201901,187,62.0
6617,201901,187,62.0
6618,201901,187,62.0
6619,201901,187,62.0
6620,201901,187,62.0
6621,201901,187,62.0
6622,201901,187,62.0
6623,201901,187,62.0
6624,201901,187,62.0
6625,201901,187,62.0
6626,201901,187,62.0
6627,201901,187,62.0
6628,201901,187,62.0
6629,201901,187,62.0
6630,201901,187,62.0
6631,201901,187,62.0
6632,201901,187,62.0
6633,201901,187,62.0
6634,201901,187,62.0
6635,201901,187,62.0
6636,201901,187,62.0
6637,201901,187,62.0
6638,201901,187,62.0
6639,201901,187,62.0
6640,201901,187,62.0
6641,201901,187,62.0
6642,201901,187,62.0
6643,201901,187,62.0
6644,201901,187,62.0
6645,201901,187,62.0
6646,201901,187,62.0
6647,201901,187,62.0
6648,201901,187,62.0
6649,201901,187,62.0
6650,201901,187,62.0
6651,201901,187,62.0
6652,201901,187,62.0
6653,201901,187,62.0
6654,201901,187,62.0
6655,201901,187,62.0
6656,201901,187,62.0
6657,201901,187,62.0
6658,201901,187,62.0
6659,201901,187,62.0
6660,201901,187,62.0
6661,201901,187,62.0
6662,201901,187,62.0
6663,201901,187,62.0
6664,201901,187,62.0
6665,201901,187,62.0
6666,201901,187,62.0
6667,201901,187,62.0
6668,201901,187,62.0
6669,201901,187,62.0
6670,201901,187,62.0
6671,201901,187,62.0
6672,201901,187,62.0
6673,201901,187,62.0
6674,201901,187,62.0
6675,201901,187,62.0
6676,201901,187,62.0
6677,201901,187,62.0
6678,201901,187,62.0
6679,201901,187,62.0
6680,201901,187,62.0
6681,201901,187,62.0
6682,201901,187,62.0
6683,201901,187,62.0
6684,201901,187,62.0
6685,201901,187,62.0
6686,201901,187,62.0
6687,201901,187,62.0
6688,201901,187,62.0
6689,201901,187,62.0
6690,201901,187,62.0
6691,201901,187,62.0
6692,201901,187,62.0
6693,201901,187,62.0
6694,201901,187,62.0
6695,201901,187,62.0
6696,201901,187,62.0
6697,201901,187,62.0
6698,201901,187,62.0
6699,201901,187,62.0
6700,201901,187,62.0
6701,201901,187,62.0
6702,201901,187,62.0
6703,201901,187,62.0
6704,201901,187,62.0
6705,201901,187,62.0
6706,201901,187,62.0
6707,201901,187,62.0
6708,201901,187,62.0
6709,201901,187,62.0
6710,201901,187,62.0
6711,201901,187,62.0
6712,201901,187,62.0
6713,201901,187,62.0
6714,201901,187,62.0
6715,201901,187,62.0
6716,201901,187,62.0
6717,201901,187,62.0
6718,201901,187,62.0
6719,201901,187,62.0
6720,201901,187,62.0
6721,201901,187,62.0
6722,201901,187,62.0
6723,201901,187,62.0
6724,201901,187,62.0
6725,201901,187,62.0
6726,201901,187,62.0
6727,201901,187,62.0
6728,201901,187,62.0
6729,201901,187,62.0
6730,201901,187,62.0
6731,201901,187,62.0
6732,201901,187,62.0
6733,201901,187,62.0
6734,201901,187,62.0
6735,201901,187,62.0
6736,201901,187,62.0
6737,201901,187,62.0
6738,201901,187,62.0
6739,201901,187,62.0
6740,201901,187,62.0
6741,201901,187,62.0
6742,201901,187,62.0
6743,201901,187,62.0
6744,201901,187,62.0
6745,201901,187,62.0
6746,201901,187,62.0
6747,201901,187,62.0
6748,201901,187,62.0
6749,201901,187,62.0
6750,201901,187,62.0
6751,201901,187,62.0
6752,201901,187,62.0
6753,201901,187,62.0
6754,201901,187,62.0
6755,201901,187,62.0
6756,201901,187,62.0
6757,201901,187,62.0
6758,201901,187,62.0
6759,201901,187,62.0
6760,201901,187,62.0
6761,201901,187,62.0
6762,201901,187,62.0
6763,201901,187,62.0
6764,201901,187,62.0
6765,201901,187,62.0
6766,201901,187,62.0
6767,201901,187,62.0
6768,201901,187,62.0
6769,201901,187,62.0
6770,201901,187,62.0
6771,201901,187,62.0
6772,201901,187,62.0
6773,201901,187,62.0
6774,201901,187,62.0
6775,201901,187,62.0
6776,201901,187,62.0
6777,201901,187,62.0
6778,201901,187,62.0
6779,201901,187,62.0
6780,201901,187,62.0
6781,201901,187,62.0
6782,201901,187,62.0
6783,201901,187,62.0
6784,201901,187,62.0
6785,201901,187,62.0
6786,201901,187,62.0
6787,201901,187,62.0
6788,201901,187,62.0
6789,201901,187,62.0
6790,201901,187,62.0
6791,201901,187,62.0
6792,201901,187,62.0
6793,201901,187,62.0
6794,201901,187,62.0
6795,201901,187,62.0
6796,201901,187,62.0
6797,201901,187,62.0
6798,201901,187,62.0
6799,201901,187,62.0
6800,201901,187,62.0
6801,201901,187,62.0
6802,201901,187,62.0
6803,201901,187,62.0
6804,201901,187,62.0
6805,201901,187,62.0
6806,201901,187,62.0
6807,201901,187,62.0
6808,201901,187,62.0
6809,201901,187,62.0
6810,201901,187,62.0
6811,201901,187,62.0
6812,201901,187,62.0
6813,201901,187,62.0
6814,201901,187,62.0
6815,201901,187,62.0
6816,201901,187,62.0
6817,201901,187,62.0
6818,201901,187,62.0
6819,201901,187,62.0
6820,201901,187,62.0
6821,201901,187,62.0
6822,201901,187,62.0
6823,201901,187,62.0
6824,201901,187,62.0
6825,201901,187,62.0
6826,201901,187,62.0
6827,201901,187,62.0
6828,201901,187,62.0
6829,201901,187,62.0
6830,201901,187,62.0
6831,201901,187,62.0
6832,201901,187,62.0
6833,201901,187,62.0
6834,201901,187,62.0
6835,201901,187,62.0
6836,201901,187,62.0
6837,201901,187,62.0
6838,201901,187,62.0
6839,201901,187,62.0
6840,201901,187,62.0
6841,201901,187,62.0
6842,201901,187,62.0
6843,201901,187,62.0
6844,201901,187,62.0
6845,201901,187,62.0
6846,201901,187,62.0
6847,201901,187,62.0
6848,201901,187,62.0
6849,201901,187,62.0
6850,201901,187,62.0
6851,201901,187,62.0
6852,201901,187,62.0
6853,201901,187,62.0
6854,201901,187,62.0
6855,201901,187,62.0
6856,201901,187,62.0
6857,201901,187,62.0
6858,201901,187,62.0
6859,201901,187,62.0
6860,201901,187,62.0
6861,201901,187,62.0
6862,201901,187,62.0
6863,201901,187,62.0
6864,201901,187,62.0
6865,201901,187,62.0
6866,201901,187,62.0
6867,201901,187,62.0
6868,201901,187,62.0
6869,201901,187,62.0
6870,201901,187,62.0
6871,201901,187,62.0
6872,201901,187,62.0
6873,201901,187,62.0
6874,201901,187,62.0
6875,201901,187,62.0
6876,201901,187,62.0
6877,201901,187,62.0
6878,201901,187,62.0
6879,201901,187,62.0
6880,201901,187,62.0
6881,201901,187,62.0
6882,201901,187,62.0
6883,201901,187,62.0
6884,201901,187,62.0
6885,201901,187,62.0
6886,201901,187,62.0
6887,201901,187,62.0
6888,201901,187,62.0
6889,201901,187,62.0
6890,201901,187,62.0
6891,201901,187,62.0
6892,201901,187,62.0
6893,201901,187,62.0
6894,201901,187,62.0
6895,201901,187,62.0
6896,201901,187,62.0
6897,201901,187,62.0
6898,201901,187,62.0
6899,201901,187,62.0
6900,201901,187,62.0
6901,201901,187,62.0
6902,201901,187,62.0
6903,201901,187,62.0
6904,201901,187,62.0
6905,201901,187,62.0
6906,201901,187,62.0
6907,201901,187,62.0
6908,201901,187,62.0
6909,201901,187,62.0
6910,201901,187,62.0
6911,201901,187,62.0
6912,201901,187,62.0
6913,201901,187,62.0
6914,201901,187,62.0
6915,201901,187,62.0
6916,201901,187,62.0
6917,201901,187,62.0
6918,201901,187,62.0
6919,201901,187,62.0
6920,201901,187,62.0
6921,201901,187,62.0
6922,201901,187,62.0
6923,201901,187,62.0
6924,201901,187,62.0
6925,201901,187,62.0
6926,201901,187,62.0
6927,201901,187,62.0
6928,201901,187,62.0
6929,201901,187,62.0
6930,201901,187,62.0
6931,201901,187,62.0
6932,201901,187,62.0
6933,201901,187,62.0
6934,201901,187,62.0
6935,201901,187,62.0
6936,201901,187,62.0
6937,201901,187,62.0
6938,201901,187,62.0
6939,201901,187,62.0
6940,201901,187,62.0
6941,201901,187,62.0
6942,201901,187,62.0
6943,201901,187,62.0
6944,201901,187,62.0
6945,201901,187,62.0
6946,201901,187,62.0
6947,201901,187,62.0
6948,201901,187,62.0
6949,201901,187,62.0
6950,201901,187,62.0
6951,201901,187,62.0
6952,201901,187,62.0
6953,201901,187,62.0
6954,201901,187,62.0
6955,201901,187,62.0
6956,201901,187,62.0
6957,201901,187,62.0
6958,201901,187,62.0
6959,201901,187,62.0
6960,201901,187,62.0
6961,201901,187,62.0
6962,201901,187,62.0
6963,201901,187,62.0
6964,201901,187,62.0
6965,201901,187,62.0
6966,201901,187,62.0
6967,201901,187,62.0
6968,201901,187,62.0
6969,201901,187,62.0
6970,201901,187,62.0
6971,201901,187,62.0
6972,201901,187,62.0
6973,201901,187,62.0
6974,201901,187,62.0
6975,201901,187,62.0
6976,201901,187,62.0
6977,201901,187,62.0
6978,201901,187,62.0
6979,201901,187,62.0
6980,201901,187,62.0
6981,201901,187,62.0
6982,201901,187,62.0
6983,201901,187,62.0
6984,201901,187,62.0
6985,201901,187,62.0
6986,201901,187,62.0
6987,201901,187,62.0
6988,201901,187,62.0
6989,201901,187,62.0
6990,201901,187,62.0
6991,201901,187,62.0
6992,201901,187,62.0
6993,201901,187,62.0
6994,201901,187,62.0
6995,201901,187,62.0
6996,201901,187,62.0
6997,201901,187,62.0
6998,201901,187,62.0
6999,201901,187,62.0
7000,201901,187,62.0
7001,201901,187,62.0
7002,201901,187,62.0
7003,201901,187,62.0
7004,201901,187,62.0
7005,201901,187,62.0
7006,201901,187,62.0
7007,201901,187,62.0
7008,201901,187,62.0
7009,201901,187,62.0
7010,201901,187,62.0
7011,201901,187,62.0
7012,201901,187,62.0
7013,201901,187,62.0
7014,201901,187,62.0
7015,201901,187,62.0
7016,201901,187,62.0
7017,201901,187,62.0
7018,201901,187,62.0
7019,201901,187,62.0
7020,201901,187,62.0
7021,201901,187,62.0
7022,201901,187,62.0
7023,201901,187,62.0
7024,201901,187,62.0
7025,201901,187,62.0
7026,201901,187,62.0
7027,201901,187,62.0
7028,201901,187,62.0
7029,201901,187,62.0
7030,201901,187,62.0
7031,201901,187,62.0
7032,201901,187,62.0
7033,201901,187,62.0
7034,201901,187,62.0
7035,201901,187,62.0
7036,201901,187,62.0
7037,201901,187,62.0
7038,201901,187,62.0
7039,201901,187,62.0
7040,201901,187,62.0
7041,201901,187,62.0
7042,201901,187,62.0
7043,201901,187,62.0
7044,201901,187,62.0
7045,201901,187,62.0
7046,201901,187,62.0
7047,201901,187,62.0
7048,201901,187,62.0
7049,201901,187,62.0
7050,201901,187,62.0
7051,201901,187,62.0
7052,201901,187,62.0
7053,201901,187,62.0
7054,201901,187,62.0
7055,201901,187,62.0
7056,201901,187,62.0
7057,201901,187,62.0
7058,201901,187,62.0
7059,201901,187,62.0
7060,201901,187,62.0
7061,201901,187,62.0
7062,201901,187,62.0
7063,201901,187,62.0
7064,201901,187,62.0
7065,201901,187,62.0
7066,201901,187,62.0
7067,201901,187,62.0
7068,201901,187,62.0
7069,201901,187,62.0
7070,201901,187,62.0
7071,201901,187,62.0
7072,201901,187,62.0
7073,201901,187,62.0
7074,201901,187,62.0
7075,201901,187,62.0
7076,201901,187,62.0
7077,201901,187,62.0
7078,201901,187,62.0
7079,201901,187,62.0
7080,201901,187,62.0
7081,201901,187,62.0
7082,201901,187,62.0
7083,201901,187,62.0
7084,201901,187,62.0
7085,201901,187,62.0
7086,201901,187,62.0
